DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11594,1/001,C25THN,00007005,Commercial Discount Invoice,00E7222517A79B45F1ACE51ABED1E819AA,TransactionID: 2d8d9d61-79a5-456e-839f-55f159a5a6e2 -> Invoice with fkey 7AR12502-11594- Accepted at 2/8/2025 11:04:05 AM,Normal
