DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11380,1/001,C25THN,00006717,Commercial Discount Invoice,00123C6645D559477C9345475912E6BC9A,TransactionID: 79a3cb63-511d-41fb-82bf-da34aab3dfd2 -> Invoice with fkey 7AR12502-11380- Accepted at 2/7/2025 3:22:13 PM,Normal
