DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-12084,1/001,C25THN,00007480,Promotion Order,003CF75BD675434DB19B2619F3CDEAC2D0,TransactionID: e8550db5-72d4-4208-958e-e1d176f03e02 -> Invoice with fkey 7SO32502-12084- Accepted at 2/10/2025 4:44:31 PM,Normal
