DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11726,1/001,C25THN,00007012,Commercial Discount Invoice,006F634CFA0FE248E48139772DF27D213E,TransactionID: 353b4ab2-6eb0-4a65-be7c-a18630878c84 -> Invoice with fkey 7AR12502-11726- Accepted at 2/8/2025 11:04:58 AM,Normal
