DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11578,1/001,C25THN,00006825,Promotion Order,00ED46D0C3E6E54CAA8E424AAD7B7DD10D,TransactionID: 27cfc9c7-3694-4f28-9d87-f79f5269d9ab -> Invoice with fkey 7SO32502-11578- Accepted at 2/7/2025 5:06:09 PM,Normal
