DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11738,1/001,C25THN,00006999,Commercial Discount Invoice,00B8BAB7E12BA74655A1BC2706B1589E76,TransactionID: 307557c9-0ab5-40f7-9341-f2ef74f61fa4 -> Invoice with fkey 7AR12502-11738- Accepted at 2/8/2025 11:03:20 AM,Normal
