DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11720,1/001,C25THN,00007091,Commercial Discount Invoice,0013008B6751174320804808E6BF386256,TransactionID: 71d8173e-f843-47e8-81fc-0a783e774241 -> Invoice with fkey 7AR12502-11720- Accepted at 2/8/2025 11:14:58 AM,Normal
