DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11338,1/001,C25THN,00006673,Commercial Discount Invoice,00FF231A72C8FF4B05AC41206D4750388D,TransactionID: 53f90ad4-b2b4-4afe-a363-98d95aac37d2 -> Invoice with fkey 7AR12502-11338- Accepted at 2/7/2025 3:12:07 PM,Normal
