DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-12036,1/001,C25THN,00007387,Promotion Order,00B133F8D5D777460086A26435AEEB5BD8,TransactionID: df67ea8a-7aa3-4d22-8406-53ebdb81c199 -> Invoice with fkey 7SO32502-12036- Accepted at 2/10/2025 4:07:32 PM,Normal
