DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11376,1/001,C25THN,00006716,Commercial Discount Invoice,00F993F41AC24D4E6697BA0721DE9A145C,TransactionID: 261c86e2-7f5c-4bee-bad6-09ece063c503 -> Invoice with fkey 7AR12502-11376- Accepted at 2/7/2025 3:22:05 PM,Normal
