DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11349,1/001,C25THN,00006687,Commercial Discount Invoice,00D0533CCF33A345259D062C27D4F548F2,TransactionID: a63d84b1-7999-4aff-8dd5-5c246d82bad7 -> Invoice with fkey 7AR12502-11349- Accepted at 2/7/2025 3:18:25 PM,Normal
