V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,8178173882884240,1,2025-02-06 15:00:42,Normal Sales,65002,N,1,0,1,35185.19,35185.19,8,2814.82,35185.19,N,N,,N,N,0,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,8178173882884241,2,2025-02-06 15:00:42,Normal Sales,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,N,N,,N,N,0,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,8178173882884242,3,2025-02-06 15:00:42,1057324;1057453,29043,N,2,0,2,361111.11,722222.22,8,57777.78,361111.11,Y,N,,Y,N,13888.89;22222.22,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,8178173882884243,4,2025-02-06 15:00:42,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;14838.89,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,8178173882884244,5,2025-02-06 15:00:42,1057328;1057454,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;8309.26,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,11589464,6,2025-02-06 15:00:42,1057324,,Y,1,0,1,13888.89,13888.89,8,1111.11,0,Y,N,,Y,N,13888.89,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,11589465,7,2025-02-06 15:00:42,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,11589466,8,2025-02-06 15:00:42,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,11589467,9,2025-02-06 15:00:42,1057453,,Y,1,0,1,22222.22,22222.22,8,1777.78,0,Y,N,,Y,N,22222.22,,1000107,
V031623882884240,Promotion Order,,12291080,1008094,431000235,21858,161,,11589468,10,2025-02-06 15:00:42,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000107,
