E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427478,1,2025-02-04 08:57:54,1057317;1057325,43023,N,4,0,4,279545.45,1118181.8,8,89454.54,279545.45,Y,N,,Y,N,20370.37;5555.56,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427479,2,2025-02-04 08:57:54,1057317;1057325,42020,N,2,0,2,331363.64,662727.28,8,53018.18,331363.64,Y,N,,Y,N,10185.19;2777.78,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427480,3,2025-02-04 08:57:54,1057326;1057329,35171,N,8,2,0,222800.93,1782407.44,8,142592.6,222800.93,Y,N,,Y,N,10185.19;40995.37,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427481,4,2025-02-04 08:57:54,1057326,80113,N,4,1,0,134953.72,539814.88,8,43185.19,134953.72,Y,N,,Y,N,2525.93,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427482,5,2025-02-04 08:57:54,1057326,80112,N,8,2,0,193518.49,1548147.92,8,123851.83,193518.49,Y,N,,Y,N,10185.19,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427483,6,2025-02-04 08:57:54,1057326,28125,N,4,2,0,483796.28,1935185.12,8,154814.81,483796.28,Y,N,,Y,N,8148.15,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863427484,7,2025-02-04 08:57:54,1057316;1057325,19076,N,2,0,2,814814.81,1629629.62,8,130370.37,814814.81,Y,N,,Y,N,33640.74;7407.41,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11572134,8,2025-02-04 08:57:54,1057316,,Y,1,0,1,33640.74,33640.74,8,2691.26,0,Y,N,,Y,N,33640.74,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11572135,9,2025-02-04 08:57:54,1057317,,Y,1,0,1,30555.56,30555.56,8,2444.44,0,Y,N,,Y,N,30555.56,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11572136,10,2025-02-04 08:57:54,1057325,,Y,1,0,1,15740.74,15740.74,8,1259.26,0,Y,N,,Y,N,15740.74,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11572137,11,2025-02-04 08:57:54,1057326,,Y,1,0,1,31044.44,31044.44,8,2483.56,0,Y,N,,Y,N,31044.44,,1000107,
E029673863427478,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11572138,12,2025-02-04 08:57:54,1057329,,Y,1,0,1,40995.37,40995.37,8,3279.63,0,Y,N,,Y,N,40995.37,,1000107,
