PO100433345,Promotion Order,PO_DA_GT-,140146,1008094,432000001,76057,161,,957881,1,2025-02-08 16:47:28,Normal Sales,29189,N,110,9,2,791666.67,87083333.7,8,6966666.7,791666.67,N,N,,N,N,0,GT,1000107,
PO100433345,Promotion Order,PO_DA_GT-,140146,1008094,432000001,76057,161,,957882,2,2025-02-08 16:47:28,Normal Sales,89123,N,240,20,0,797222.22,191333332.8,8,15306666.62,797222.22,N,N,,N,N,0,GT,1000107,
