2505046605747,Promotion Order,,140139,1002207,100061199,63039,811,2061,8661173864639831,1,2025-02-04 12:19:58,1057357;1056756,89013,N,216,18,0,781278,168756048,8,13500483.84,781278,N,N,,Y,Y,0;0,,1000107,
2505046605747,Promotion Order,,140139,1002207,100061199,63039,811,2061,11573275,2,2025-02-04 12:19:58,1056756,E2439,N,84,84,0,0,0,0,0,0,N,Y,8661173864639831;8661173864639832,Y,N,0,,1000107,
2505046605747,Promotion Order,,140139,1002207,100061199,63039,811,2061,8661173864639832,3,2025-02-04 12:19:58,1057357;1056756,89017,N,36,3,0,781278,28126008,8,2250080.64,781278,N,N,,Y,Y,0;0,,1000107,
