V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,8325173864154635,1,2025-02-04 10:59:06,1057323;1057335;1057453,76178,N,2,0,2,606018.52,1212037.04,8,96962.96,606018.52,Y,N,,Y,N,27777.78;37037.04;46296.3,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,8325173864154636,2,2025-02-04 10:59:06,1057323;1057334;1057453,43023,N,2,0,2,279545.45,559090.9,8,44727.27,279545.45,Y,N,,Y,N,18518.52;25000;29629.63,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,8325173864154637,3,2025-02-04 10:59:06,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,8325173864154638,4,2025-02-04 10:59:06,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,11572885,5,2025-02-04 10:59:06,1057323,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,11572886,6,2025-02-04 10:59:06,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,11572887,7,2025-02-04 10:59:06,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,11572888,8,2025-02-04 10:59:06,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,11572889,9,2025-02-04 10:59:06,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
V038073864154635,Promotion Order,,12335213,1008094,100080349,6483169571075637,161,,11572890,10,2025-02-04 10:59:06,1057453,,Y,1,0,1,75925.93,75925.93,8,6074.07,0,Y,N,,Y,N,75925.93,,1000107,
