DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10360,1/001,C25TCT,00002519,Promotion Order,00BABC9A3E9F634CCAAA245E0A28029B63,TransactionID: 9fcb0bdd-46b9-41a7-a0ea-1f35724b6bbc -> Invoice with fkey 2SO32502-10360- Accepted at 2/4/2025 3:19:08 PM,Normal
