DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10642,1/001,C25TCT,00002856,Commercial Discount Invoice,00F5E4F4B47A524249BBA96B6958F0007B,TransactionID: e6376ed6-a833-4f00-b2f7-ef017d35fd23 -> Invoice with fkey 2AR12502-10642- Accepted at 2/7/2025 2:31:02 PM,Normal
