PO100430489,Promotion Order,PO_DA_GT-,10761767,1008094,110000072,1746344,160,,949497,1,2025-02-03 10:52:54,Normal Sales,10029,N,12,0,12,205000,2460000,8,196800,205000,N,N,,N,N,0,GT,1000105,
PO100430489,Promotion Order,PO_DA_GT-,10761767,1008094,110000072,1746344,160,,949498,2,2025-02-03 10:52:54,Normal Sales,51021,N,48,2,0,274545.45,13178181.6,8,1054254.53,274545.45,N,N,,N,N,0,GT,1000105,
