2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856879469,1,2025-02-03 14:46:34,1057357;1057449,35026,N,144,3,0,29151,4197744,8,335819.52,29151,Y,N,,Y,Y,0;335819.44,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856879470,2,2025-02-03 14:46:34,1057357;1057449,35027,N,48,1,0,19850,952800,8,76224,19850,Y,N,,Y,Y,0;76223.15,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856879471,3,2025-02-03 14:46:34,1057357;1057447,77008,N,192,4,0,15856,3044352,8,243548.16,15856,Y,N,,Y,Y,0;243548.15,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856879472,4,2025-02-03 14:46:34,1057357,35023,N,24,1,0,36750,882000,8,70560,36750,N,N,,N,Y,0,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856879473,5,2025-02-03 14:46:34,1057357,79006,N,48,2,0,51904,2491392,8,199311.36,51904,N,N,,N,Y,0,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,8208173856879474,6,2025-02-03 14:46:34,1057357,65002,N,72,3,0,35185,2533320,8,202665.6,35185,N,N,,N,Y,0,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,11566714,7,2025-02-03 14:46:34,1057447,,Y,1,0,1,243548.15,243548.15,8,19483.85,0,N,N,,Y,Y,243548.15,,1000105,
2503046402400,Promotion Order,,12328382,1002207,325001642,1651594,760,,11566715,8,2025-02-03 14:46:34,1057449,,Y,1,0,1,412042.59,412042.59,8,32963.41,0,N,N,,Y,Y,412042.59,,1000105,
