PO100430416,Promotion Order,PO_DA_GT-,110341,1008094,110000074,1745094,160,,949289,1,2025-02-03 09:46:15,Normal Sales,84002,N,3,0,3,495909.09,1487727.27,8,119018.18,495909.09,N,N,,N,N,0,GT,1000105,
PO100430416,Promotion Order,PO_DA_GT-,110341,1008094,110000074,1745094,160,,949290,2,2025-02-03 09:46:15,Normal Sales,79109,N,80,20,0,324259.26,25940740.8,8,2075259.26,324259.26,N,N,,N,N,0,GT,1000105,
