PO100431076,Promotion Order,PO_DA_GT-,110347,1008094,113000068,79456,160,,951176,1,2025-02-03 15:32:10,Normal Sales,28125,N,136,68,0,483796.28,65796294.08,8,5263703.53,483796.28,N,N,,N,N,0,GT,1000105,
PO100431076,Promotion Order,PO_DA_GT-,110347,1008094,113000068,79456,160,,951177,2,2025-02-03 15:32:10,Normal Sales,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431076,Promotion Order,PO_DA_GT-,110347,1008094,113000068,79456,160,,951178,3,2025-02-03 15:32:10,Normal Sales,76178,N,36,3,0,606018.52,21816666.72,8,1745333.34,606018.52,N,N,,N,N,0,GT,1000105,
PO100431076,Promotion Order,PO_DA_GT-,110347,1008094,113000068,79456,160,,951179,4,2025-02-03 15:32:10,Normal Sales,76179,N,12,1,0,291666.67,3500000.04,8,280000,291666.67,N,N,,N,N,0,GT,1000105,
