PO100431130,Promotion Order,PO_DA_GT-,12363348,1008094,328000103,1739344,160,,951413,1,2025-02-03 15:47:58,Normal Sales,65002,N,3600,150,0,35185.19,126666684,8,10133334.72,35185.19,N,N,,N,N,0,GT,1000105,
PO100431130,Promotion Order,PO_DA_GT-,12363348,1008094,328000103,1739344,160,,951414,2,2025-02-03 15:47:58,Normal Sales,79006,N,240,10,0,52962.96,12711110.4,8,1016888.83,52962.96,N,N,,N,N,0,GT,1000105,
