PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951681,1,2025-02-03 16:02:33,Normal Sales,80113,N,40,10,0,134953.72,5398148.8,8,431851.9,134953.72,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951682,2,2025-02-03 16:02:33,Normal Sales,32211,N,12,2,0,460909.09,5530909.08,8,442472.73,460909.09,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951683,3,2025-02-03 16:02:33,Normal Sales,77153,N,400,100,0,174421.28,69768512,8,5581480.96,174421.28,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951684,4,2025-02-03 16:02:33,Normal Sales,45178,N,12,2,0,388636.36,4663636.32,8,373090.91,388636.36,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951685,5,2025-02-03 16:02:33,Normal Sales,76179,N,24,2,0,291666.67,7000000.08,8,560000.01,291666.67,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951686,6,2025-02-03 16:02:33,Normal Sales,76178,N,36,3,0,606018.52,21816666.72,8,1745333.34,606018.52,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951687,7,2025-02-03 16:02:33,Normal Sales,76165,N,24,4,0,1043981.48,25055555.52,8,2004444.44,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431199,Promotion Order,PO_DA_GT-,120043,1008094,218000109,63301,160,,951688,8,2025-02-03 16:02:33,Normal Sales,28125,N,64,32,0,483796.28,30962961.92,8,2477036.95,483796.28,N,N,,N,N,0,GT,1000105,
