V043483854955516,Promotion Order,,12371267,1008094,100053109,1067155451912770,160,,10042173854955516,1,2025-02-03 09:25:55,1057330;1057454,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;29676.85,,1000105,
V043483854955516,Promotion Order,,12371267,1008094,100053109,1067155451912770,160,,10042173854955517,2,2025-02-03 09:25:55,1057328;1057454,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04;16619.44,,1000105,
V043483854955516,Promotion Order,,12371267,1008094,100053109,1067155451912770,160,,11562981,3,2025-02-03 09:25:55,1057328,,Y,1,0,1,6987.04,6987.04,8,558.96,0,Y,N,,Y,N,6987.04,,1000105,
V043483854955516,Promotion Order,,12371267,1008094,100053109,1067155451912770,160,,11562982,4,2025-02-03 09:25:55,1057330,,Y,1,0,1,10248.15,10248.15,8,819.85,0,Y,N,,Y,N,10248.15,,1000105,
V043483854955516,Promotion Order,,12371267,1008094,100053109,1067155451912770,160,,11562983,5,2025-02-03 09:25:55,1057454,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000105,
