V043483854959508,Promotion Order,,12371267,1008094,325001727,1701844,160,,10042173854959508,1,2025-02-03 09:26:35,1057572,65109,N,8,2,0,217592.59,1740740.72,8,139259.26,217592.59,Y,N,,Y,N,34814.81,,1000105,
V043483854959508,Promotion Order,,12371267,1008094,325001727,1701844,160,,10042173854959509,2,2025-02-03 09:26:35,1057572,65002,N,48,2,0,35185.19,1688889.12,8,135111.13,35185.19,Y,N,,Y,N,33777.78,,1000105,
V043483854959508,Promotion Order,,12371267,1008094,325001727,1701844,160,,11562996,3,2025-02-03 09:26:35,1057572,,Y,1,0,1,68592.59,68592.59,8,5487.41,0,Y,N,,Y,N,68592.59,,1000105,
