PO100430494,Promotion Order,PO_DA_ET-,10761767,1010842,110000072,1746344,1610,,949522,1,2025-02-03 10:56:29,Normal Sales,89012,N,120,5,0,353611.11,42433333.2,8,3394666.66,353611.11,N,N,,N,N,0,ET,1000105,
PO100430494,Promotion Order,PO_DA_ET-,10761767,1010842,110000072,1746344,1610,,949523,2,2025-02-03 10:56:29,Normal Sales,29043,N,168,7,0,343055.55,57633332.4,8,4610666.59,343055.55,N,N,,N,N,0,ET,1000105,
