PO100431312,Promotion Order,PO_DA_ET-,10685105,1010842,314000002,1759794,1610,,952147,1,2025-02-03 16:50:32,Normal Sales,76035,N,4,0,4,277083.34,1108333.36,8,88666.67,277083.34,N,N,,N,N,0,ET,1000105,
PO100431312,Promotion Order,PO_DA_ET-,10685105,1010842,314000002,1759794,1610,,952148,2,2025-02-03 16:50:32,Normal Sales,35026,N,48,1,0,28258.1,1356388.8,8,108511.1,28258.1,N,N,,N,N,0,ET,1000105,
PO100431312,Promotion Order,PO_DA_ET-,10685105,1010842,314000002,1759794,1610,,952149,3,2025-02-03 16:50:32,Normal Sales,35027,N,48,1,0,19241.9,923611.2,8,73888.9,19241.9,N,N,,N,N,0,ET,1000105,
