DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10290,1/001,C25TNT,00002181,Promotion Order,00A28C5785B18C4C6EB1006CFCAAB192F9,TransactionID: 5101a6b2-8446-434a-a8fb-733788888550 -> Invoice with fkey 4SO32502-10290- Accepted at 2/5/2025 11:09:22 AM,Normal
