DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4AR12502-10726,1/001,C25TNT,00002640,Commercial Discount Invoice,00440B1ECFB94842448C64B28AE6A75CD8,TransactionID: 29f8d697-37bf-4876-b45d-80626ae2b566 -> Invoice with fkey 4AR12502-10726- Accepted at 2/8/2025 4:40:03 PM,Normal
