DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10769,1/001,C25TDG,00003005,Commercial Discount Invoice,000E86BFEB6E494DFF877DA2819B0C9D06,TransactionID: 0c8ba062-f8ed-4ef7-8e32-d4d930fb089d -> Invoice with fkey 5AR12502-10769- Accepted at 2/8/2025 12:51:04 PM,Normal
