DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10750,1/001,C25TDG,00002987,Commercial Discount Invoice,003306EDE67CE34BCF952DE2B42EFC400C,TransactionID: b76ed4a4-808f-4238-a580-856a24e0e849 -> Invoice with fkey 5AR12502-10750- Accepted at 2/8/2025 12:48:47 PM,Normal
