V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,8325173918147388,1,2025-02-10 16:57:53,1057326,79006,N,24,1,0,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,8325173918147389,2,2025-02-10 16:57:53,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,8325173918147390,3,2025-02-10 16:57:53,1057326;1057327,77146,N,160,40,0,124768.49,19962958.4,8,1597036.67,124768.49,Y,N,,Y,N,50518.52;558962.04,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,8325173918147391,4,2025-02-10 16:57:53,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,8325173918147392,5,2025-02-10 16:57:53,1057319;1057325,89123,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,11615032,6,2025-02-10 16:57:53,1057319,,Y,1,0,1,211111.11,211111.11,8,16888.89,0,Y,N,,Y,N,211111.11,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,11615033,7,2025-02-10 16:57:53,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,11615034,8,2025-02-10 16:57:53,1057325,,Y,1,0,1,66666.67,66666.67,8,5333.33,0,Y,N,,Y,N,66666.67,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,11615035,9,2025-02-10 16:57:53,1057326,,Y,1,0,1,56074.07,56074.07,8,4485.93,0,Y,N,,Y,N,56074.07,,1000107,
V038073918147388,Promotion Order,,12335213,1008094,431000124,77127,161,,11615036,10,2025-02-10 16:57:53,1057327,,Y,1,0,1,558962.04,558962.04,8,44716.96,0,Y,N,,Y,N,558962.04,,1000107,
