E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909679,1,2025-02-08 17:04:56,1057319;1057325,89012,N,12,0,12,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909680,2,2025-02-08 17:04:56,1057319;1057325,89135,N,12,0,12,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909681,3,2025-02-08 17:04:56,1057319;1057325,89124,N,12,0,12,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909682,4,2025-02-08 17:04:56,1057320;1057325,29189,N,12,0,12,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909683,5,2025-02-08 17:04:56,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909684,6,2025-02-08 17:04:56,1057319;1057325,89123,N,24,0,24,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909685,7,2025-02-08 17:04:56,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909686,8,2025-02-08 17:04:56,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173900909687,9,2025-02-08 17:04:56,Normal Sales,65002,N,72,3,0,35185.19,2533333.68,8,202666.69,35185.19,N,N,,N,N,0,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,11606148,10,2025-02-08 17:04:56,1057319,,Y,1,0,1,422222.22,422222.22,8,33777.78,0,Y,N,,Y,N,422222.22,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,11606149,11,2025-02-08 17:04:56,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,11606150,12,2025-02-08 17:04:56,1057325,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,11606151,13,2025-02-08 17:04:56,1057326,,Y,1,0,1,8881.48,8881.48,8,710.52,0,Y,N,,Y,N,8881.48,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,11606152,14,2025-02-08 17:04:56,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000107,
E013343900909679,Promotion Order,,140086,1008094,431000130,1108292,161,,11606153,15,2025-02-08 17:04:56,1057329,,Y,1,0,1,20497.22,20497.22,8,1639.78,0,Y,N,,Y,N,20497.22,,1000107,
