DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10315,1/001,C25TNT,00002204,Promotion Order,00F598A8AB982B4DF697ADDAA0A14C87A1,TransactionID: 3c7d69af-5044-4924-8b4e-10ea34d27b64 -> Invoice with fkey 4SO32502-10315- Accepted at 2/5/2025 2:14:01 PM,Normal
