DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4AR12502-10717,1/001,C25TNT,00002641,Commercial Discount Invoice,009F1DCEFFAD13412ABEDE3B6F6804A887,TransactionID: fe987006-a1ef-4266-982f-6c95cebc7632 -> Invoice with fkey 4AR12502-10717- Accepted at 2/8/2025 4:40:10 PM,Normal
