V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934667,1,2025-02-07 16:09:06,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934668,2,2025-02-07 16:09:06,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934669,3,2025-02-07 16:09:06,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934670,4,2025-02-07 16:09:06,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934671,5,2025-02-07 16:09:06,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934672,6,2025-02-07 16:09:06,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934673,7,2025-02-07 16:09:06,1057323;1057331;1057332;1057453,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,8741173891934674,8,2025-02-07 16:09:06,1057323;1057332;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;27777.78;46296.3,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598111,9,2025-02-07 16:09:06,1057323,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598112,10,2025-02-07 16:09:06,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598113,11,2025-02-07 16:09:06,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598114,12,2025-02-07 16:09:06,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598115,13,2025-02-07 16:09:06,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598116,14,2025-02-07 16:09:06,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933891934667,Promotion Order,,12260067,1008094,110008954,3835037,158,,11598117,15,2025-02-07 16:09:06,1057453,,Y,1,0,1,275925.93,275925.93,8,22074.07,0,Y,N,,Y,N,275925.93,,1000102,
