V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,8242173917535936,1,2025-02-10 15:15:59,1057317;1057325,45031,N,6,1,0,657727.27,3946363.62,8,315709.09,657727.27,Y,N,,Y,N,61111.11;16666.67,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,8242173917535937,2,2025-02-10 15:15:59,1057316;1057325,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,16820.37;3703.7,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,8242173917535938,3,2025-02-10 15:15:59,1057318;1057325,76035,N,2,0,2,291666.67,583333.34,8,46666.67,291666.67,Y,N,,Y,N,8409.26;1851.85,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,8242173917535939,4,2025-02-10 15:15:59,1057326,80113,N,1,0,1,134953.72,134953.72,8,10796.3,134953.72,Y,N,,Y,N,631.48,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,8242173917535940,5,2025-02-10 15:15:59,1057326,80112,N,1,0,1,193518.49,193518.49,8,15481.48,193518.49,Y,N,,Y,N,1273.15,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,11611667,6,2025-02-10 15:15:59,1057316,,Y,1,0,1,16820.37,16820.37,8,1345.63,0,Y,N,,Y,N,16820.37,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,11611668,7,2025-02-10 15:15:59,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,11611669,8,2025-02-10 15:15:59,1057318,,Y,1,0,1,8409.26,8409.26,8,672.74,0,Y,N,,Y,N,8409.26,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,11611670,9,2025-02-10 15:15:59,1057325,,Y,1,0,1,22222.22,22222.22,8,1777.78,0,Y,N,,Y,N,22222.22,,1000102,
V035633917535936,Promotion Order,,12324301,1008094,110002111,1158039,158,,11611671,10,2025-02-10 15:15:59,1057326,,Y,1,0,1,1904.63,1904.63,8,152.37,0,Y,N,,Y,N,1904.63,,1000102,
