V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954467,1,2025-02-08 14:25:44,1057335;1057453,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,37037.04;23148.15,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954468,2,2025-02-08 14:25:44,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954469,3,2025-02-08 14:25:44,1057323;1057331;1057332;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954470,4,2025-02-08 14:25:44,1057323;1057332;1057453,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,13888.89;13888.89;23148.15,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954471,5,2025-02-08 14:25:44,1057324;1057453,89124,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954472,6,2025-02-08 14:25:44,1057324;1057453,89017,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,10615173899954473,7,2025-02-08 14:25:44,1057324;1057453,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;44444.44,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603396,8,2025-02-08 14:25:44,1057323,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603397,9,2025-02-08 14:25:44,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603398,10,2025-02-08 14:25:44,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603399,11,2025-02-08 14:25:44,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603400,12,2025-02-08 14:25:44,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603401,13,2025-02-08 14:25:44,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873899954467,Promotion Order,,12328258,1008094,110007527,3301037,158,,11603402,14,2025-02-08 14:25:44,1057453,,Y,1,0,1,183333.33,183333.33,8,14666.67,0,Y,N,,Y,N,183333.33,,1000102,
