M0000001596668,Promotion Order,,12176329,1010842,110008786,3790187,9358,,11612372,1,2025-02-10 15:33:30,Normal Sales,85005,N,24,1,0,274350,6584400,8,526752,274350,N,N,,N,N,0,,1000102,
M0000001596668,Promotion Order,,12176329,1010842,110008786,3790187,9358,,11612373,2,2025-02-10 15:33:30,Normal Sales,33003,N,96,2,0,11574.07,1111110.72,8,88888.86,11574.07,N,N,,N,N,0,,1000102,
M0000001596668,Promotion Order,,12176329,1010842,110008786,3790187,9358,,11612374,3,2025-02-10 15:33:30,Normal Sales,10029,N,6,0,6,190650,1143900,8,91512,190650,N,N,,N,N,0,,1000102,
