V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037831,1,2025-02-07 16:26:18,1057323;1057331;1057453,51022,N,1,0,1,572727.27,572727.27,8,45818.18,572727.27,Y,N,,Y,N,13888.89;23148.15;23148.15,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037832,2,2025-02-07 16:26:18,1057323;1057331;1057453,19076,N,1,0,1,814814.81,814814.81,8,65185.18,814814.81,Y,N,,Y,N,27777.78;23148.15;46296.3,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037833,3,2025-02-07 16:26:18,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037834,4,2025-02-07 16:26:18,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037835,5,2025-02-07 16:26:18,1057324;1057453,89123,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037836,6,2025-02-07 16:26:18,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,8741173892037837,7,2025-02-07 16:26:18,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,11598776,8,2025-02-07 16:26:18,1057323,,Y,1,0,1,97222.22,97222.22,8,7777.78,0,Y,N,,Y,N,97222.22,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,11598777,9,2025-02-07 16:26:18,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,11598778,10,2025-02-07 16:26:18,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,11598779,11,2025-02-07 16:26:18,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,11598780,12,2025-02-07 16:26:18,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V028933892037831,Promotion Order,,12260067,1008094,110005793,2472639,158,,11598781,13,2025-02-07 16:26:18,1057453,,Y,1,0,1,252777.78,252777.78,8,20222.22,0,Y,N,,Y,N,252777.78,,1000102,
