V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,10822173900874272,1,2025-02-08 16:59:02,1057325,89135,N,1,0,1,372222.22,372222.22,8,29777.78,372222.22,Y,N,,Y,N,925.93,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,10822173900874273,2,2025-02-08 16:59:02,1057320;1057325,29044,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,10822173900874274,3,2025-02-08 16:59:02,1057316;1057325,32056,N,12,1,0,460909.09,5530909.08,8,442472.73,460909.09,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,10822173900874275,4,2025-02-08 16:59:02,1057318;1057325,35035,N,12,1,0,621296.3,7455555.6,8,596444.45,621296.3,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,10822173900874276,5,2025-02-08 16:59:02,1057326;1057329,35171,N,40,10,0,222800.93,8912037.2,8,712962.98,222800.93,Y,N,,Y,N,50925.93;204976.85,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,11605989,6,2025-02-08 16:59:02,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,11605990,7,2025-02-08 16:59:02,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,11605991,8,2025-02-08 16:59:02,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,11605992,9,2025-02-08 16:59:02,1057325,,Y,1,0,1,89814.81,89814.81,8,7185.18,0,Y,N,,Y,N,89814.81,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,11605993,10,2025-02-08 16:59:02,1057326,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000102,
V012623900874272,Promotion Order,,110084,1008094,110002588,74296,158,,11605994,11,2025-02-08 16:59:02,1057329,,Y,1,0,1,204976.85,204976.85,8,16398.15,0,Y,N,,Y,N,204976.85,,1000102,
