M0000001594205,Promotion Order,,12368226,1010842,100075065,75885,9358,,11577060,1,2025-02-04 16:16:59,Normal Sales,89012,N,72,3,0,353611.11,25459999.92,8,2036799.99,353611.11,N,N,,N,N,0,,1000102,
M0000001594205,Promotion Order,,12368226,1010842,100075065,75885,9358,,11577061,2,2025-02-04 16:16:59,Normal Sales,79006,N,144,6,0,51374.07,7397866.08,8,591829.29,51374.07,N,N,,N,N,0,,1000102,
M0000001594205,Promotion Order,,12368226,1010842,100075065,75885,9358,,11577062,3,2025-02-04 16:16:59,Normal Sales,29043,N,24,1,0,343055.55,8233333.2,8,658666.66,343055.55,N,N,,N,N,0,,1000102,
