E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,8542173874599332,1,2025-02-05 15:59:53,1057320;1057325,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,Y,N,,Y,N,546277.78;111111.11,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,8542173874599333,2,2025-02-05 15:59:53,1057318;1057325,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,Y,N,,Y,N,201844.44;44444.44,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,8542173874599334,3,2025-02-05 15:59:53,1057318;1057325,76032,N,36,6,0,1043981.48,37583333.28,8,3006666.66,1043981.48,Y,N,,Y,N,605533.33;133333.33,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,8542173874599335,4,2025-02-05 15:59:53,1057326;1057329,35179,N,40,10,0,327199.07,13087962.8,8,1047037.02,327199.07,Y,N,,Y,N,76185.19;301023.15,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,8542173874599336,5,2025-02-05 15:59:53,1057326,28007,N,300,10,0,43981.48,13194444,8,1055555.52,43981.48,Y,N,,Y,N,55555.56,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,11582957,6,2025-02-05 15:59:53,1057318,,Y,1,0,1,807377.78,807377.78,8,64590.22,0,Y,N,,Y,N,807377.78,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,11582958,7,2025-02-05 15:59:53,1057320,,Y,1,0,1,546277.78,546277.78,8,43702.22,0,Y,N,,Y,N,546277.78,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,11582959,8,2025-02-05 15:59:53,1057325,,Y,1,0,1,288888.89,288888.89,8,23111.11,0,Y,N,,Y,N,288888.89,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,11582960,9,2025-02-05 15:59:53,1057326,,Y,1,0,1,131740.74,131740.74,8,10539.26,0,Y,N,,Y,N,131740.74,,1000102,
E012693874599332,Promotion Order,,110388,1008094,110006344,2636139,158,,11582961,10,2025-02-05 15:59:53,1057329,,Y,1,0,1,301023.15,301023.15,8,24081.85,0,Y,N,,Y,N,301023.15,,1000102,
