M0000001596199,Promotion Order,,12354640,1010842,110001134,1207089,9358,,11606870,1,2025-02-10 07:57:13,Normal Sales,79006,N,240,10,0,51374.07,12329776.8,8,986382.14,51374.07,N,N,,N,N,0,,1000102,
M0000001596199,Promotion Order,,12354640,1010842,110001134,1207089,9358,,11606871,2,2025-02-10 07:57:13,Normal Sales,89012,N,48,2,0,353611.11,16973333.28,8,1357866.66,353611.11,N,N,,N,N,0,,1000102,
M0000001596199,Promotion Order,,12354640,1010842,110001134,1207089,9358,,11606872,3,2025-02-10 07:57:13,Normal Sales,28007,N,600,20,0,41782.41,25069446,8,2005555.68,41782.41,N,N,,N,N,0,,1000102,
