V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,10615173865093299,1,2025-02-04 13:35:32,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,10615173865093300,2,2025-02-04 13:35:32,1057323;1057334;1057453,48192,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;29629.63,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,10615173865093301,3,2025-02-04 13:35:32,1057323;1057331;1057332;1057453,85006,N,2,0,2,646363.64,1292727.28,8,103418.18,646363.64,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,10615173865093302,4,2025-02-04 13:35:32,1057323;1057332;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;27777.78;46296.3,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,11573910,5,2025-02-04 13:35:32,1057323,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,11573911,6,2025-02-04 13:35:32,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,11573912,7,2025-02-04 13:35:32,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,11573913,8,2025-02-04 13:35:32,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,11573914,9,2025-02-04 13:35:32,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
V036873865093299,Promotion Order,,12328258,1008094,110001877,1167289,158,,11573915,10,2025-02-04 13:35:32,1057453,,Y,1,0,1,122222.22,122222.22,8,9777.78,0,Y,N,,Y,N,122222.22,,1000102,
