E042283918178521,Promotion Order,,12363765,1008094,100070102,3135164887195787,158,,9573173918178521,1,2025-02-10 17:03:05,1057328,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,97675.93,,1000102,
E042283918178521,Promotion Order,,12363765,1008094,100070102,3135164887195787,158,,11615061,2,2025-02-10 17:03:05,1057328,,Y,1,0,1,97675.93,97675.93,8,7814.07,0,Y,N,,Y,N,97675.93,,1000102,
