M0000001594617,Promotion Order,,12293169,1010842,100085566,79452,9358,,11584000,1,2025-02-05 16:43:34,Normal Sales,89012,N,24,1,0,353611.11,8486666.64,8,678933.33,353611.11,N,N,,N,N,0,,1000102,
M0000001594617,Promotion Order,,12293169,1010842,100085566,79452,9358,,11584001,2,2025-02-05 16:43:34,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000102,
