V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,8325173874637084,1,2025-02-05 16:06:10,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,8325173874637085,2,2025-02-05 16:06:10,1057326;1057329,35171,N,16,4,0,222800.93,3564814.88,8,285185.19,222800.93,Y,N,,Y,N,20370.37;81990.74,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,8325173874637086,3,2025-02-05 16:06:10,1057326,79006,N,120,5,0,52962.96,6355555.2,8,508444.42,52962.96,Y,N,,Y,N,27777.78,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,8325173874637087,4,2025-02-05 16:06:10,1057317;1057325,48040,N,12,1,0,318636.36,3823636.32,8,305890.91,318636.36,Y,N,,Y,N,61111.11;16666.67,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,8325173874637088,5,2025-02-05 16:06:10,1057316;1057325;1057331,19077,N,24,2,0,487272.73,11694545.52,8,935563.64,487272.73,Y,N,,Y,N,201844.44;44444.44;46296.3,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,8325173874637089,6,2025-02-05 16:06:10,1057316;1057325,10030,N,4,0,4,415000,1660000,8,132800,415000,Y,N,,Y,N,33640.74;7407.41,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,11583162,7,2025-02-05 16:06:10,1057316,,Y,1,0,1,235485.19,235485.19,8,18838.82,0,Y,N,,Y,N,235485.19,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,11583163,8,2025-02-05 16:06:10,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,11583164,9,2025-02-05 16:06:10,1057325,,Y,1,0,1,68518.52,68518.52,8,5481.48,0,Y,N,,Y,N,68518.52,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,11583165,10,2025-02-05 16:06:10,1057326,,Y,1,0,1,55766.67,55766.67,8,4461.33,0,Y,N,,Y,N,55766.67,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,11583166,11,2025-02-05 16:06:10,1057329,,Y,1,0,1,112092.59,112092.59,8,8967.41,0,Y,N,,Y,N,112092.59,,1000107,
V038073874637084,Promotion Order,,12335213,1008094,431000134,74653,161,,11583167,12,2025-02-05 16:06:10,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
