E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396579,1,2025-02-08 07:19:25,1057322;1057336,89135,N,6,0,6,372222.22,2233333.32,8,178666.67,372222.22,Y,N,,Y,N,34722.22;69444.44,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396580,2,2025-02-08 07:19:25,1057322;1057336,29189,N,6,0,6,791666.67,4750000.02,8,380000,791666.67,Y,N,,Y,N,83333.33;138888.89,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396581,3,2025-02-08 07:19:25,Normal Sales,28125,N,4,2,0,483796.28,1935185.12,8,154814.81,483796.28,N,N,,N,N,0,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396582,4,2025-02-08 07:19:25,1057321;1057336,76179,N,2,0,2,291666.67,583333.34,8,46666.67,291666.67,Y,N,,Y,N,13888.89;23148.15,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396583,5,2025-02-08 07:19:25,1057322;1057336,29043,N,2,0,2,361111.11,722222.22,8,57777.78,361111.11,Y,N,,Y,N,13888.89;23148.15,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396584,6,2025-02-08 07:19:25,1057322;1057336,89123,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,69444.44;138888.89,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396585,7,2025-02-08 07:19:25,1057328,77153,N,12,3,0,174421.28,2093055.36,8,167444.43,174421.28,Y,N,,Y,N,58605.56,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,8178173897396586,8,2025-02-08 07:19:25,1057328,77146,N,40,10,0,124768.49,4990739.6,8,399259.17,124768.49,Y,N,,Y,N,139739.81,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,11600739,9,2025-02-08 07:19:25,1057321,,Y,1,0,1,13888.89,13888.89,8,1111.11,0,Y,N,,Y,N,13888.89,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,11600740,10,2025-02-08 07:19:25,1057322,,Y,1,0,1,201388.89,201388.89,8,16111.11,0,Y,N,,Y,N,201388.89,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,11600741,11,2025-02-08 07:19:25,1057328,,Y,1,0,1,198345.37,198345.37,8,15867.63,0,Y,N,,Y,N,198345.37,,1000107,
E031623897396579,Promotion Order,,12291080,1008094,431001132,1439842,161,,11600742,12,2025-02-08 07:19:25,1057336,,Y,1,0,1,393518.52,393518.52,8,31481.48,0,Y,N,,Y,N,393518.52,,1000107,
