V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173875124119,1,2025-02-05 17:27:21,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173875124120,2,2025-02-05 17:27:21,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173875124121,3,2025-02-05 17:27:21,Normal Sales,65002,N,48,2,0,35185.19,1688889.12,8,135111.13,35185.19,N,N,,N,N,0,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173875124122,4,2025-02-05 17:27:21,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173875124123,5,2025-02-05 17:27:21,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173875124124,6,2025-02-05 17:27:21,1057319;1057325,89013,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,11585104,7,2025-02-05 17:27:21,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,11585105,8,2025-02-05 17:27:21,1057320,,Y,1,0,1,327766.67,327766.67,8,26221.33,0,Y,N,,Y,N,327766.67,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,11585106,9,2025-02-05 17:27:21,1057325,,Y,1,0,1,133333.33,133333.33,8,10666.67,0,Y,N,,Y,N,133333.33,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,11585107,10,2025-02-05 17:27:21,1057326,,Y,1,0,1,3788.89,3788.89,8,303.11,0,Y,N,,Y,N,3788.89,,1000107,
V013343875124119,Promotion Order,,140086,1008094,431000130,1108292,161,,11585108,11,2025-02-05 17:27:21,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000107,
