V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,8325173864212928,1,2025-02-04 11:08:49,1057330;1057335,35193,N,1,0,1,412500,412500,8,33000,412500,Y,N,,Y,N,9487.04;9259.26,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,8325173864212929,2,2025-02-04 11:08:49,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,8325173864212930,3,2025-02-04 11:08:49,1057323;1057334;1057453,43023,N,2,0,2,279545.45,559090.9,8,44727.27,279545.45,Y,N,,Y,N,18518.52;25000;29629.63,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,8325173864212931,4,2025-02-04 11:08:49,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,11572927,5,2025-02-04 11:08:49,1057323,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,11572928,6,2025-02-04 11:08:49,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,11572929,7,2025-02-04 11:08:49,1057330,,Y,1,0,1,9487.04,9487.04,8,758.96,0,Y,N,,Y,N,9487.04,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,11572930,8,2025-02-04 11:08:49,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,11572931,9,2025-02-04 11:08:49,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
V038073864212928,Promotion Order,,12335213,1008094,100083999,6483170355987067,161,,11572932,10,2025-02-04 11:08:49,1057453,,Y,1,0,1,122222.22,122222.22,8,9777.78,0,Y,N,,Y,N,122222.22,,1000107,
