E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073911,1,2025-02-04 07:58:59,1057317;1057325,43023,N,3,0,3,279545.45,838636.35,8,67090.91,279545.45,Y,N,,Y,N,15277.78;4166.67,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073912,2,2025-02-04 07:58:59,1057317;1057325,42020,N,2,0,2,331363.64,662727.28,8,53018.18,331363.64,Y,N,,Y,N,10185.19;2777.78,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073913,3,2025-02-04 07:58:59,1057326;1057329,35171,N,8,2,0,222800.93,1782407.44,8,142592.6,222800.93,Y,N,,Y,N,10185.19;40995.37,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073914,4,2025-02-04 07:58:59,1057326,80113,N,8,2,0,134953.72,1079629.76,8,86370.38,134953.72,Y,N,,Y,N,5051.85,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073915,5,2025-02-04 07:58:59,1057326,80112,N,8,2,0,193518.49,1548147.92,8,123851.83,193518.49,Y,N,,Y,N,10185.19,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073916,6,2025-02-04 07:58:59,1057326,28125,N,4,2,0,483796.28,1935185.12,8,154814.81,483796.28,Y,N,,Y,N,8148.15,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,8330173863073917,7,2025-02-04 07:58:59,1057316;1057325;1057331,19076,N,2,0,2,814814.81,1629629.62,8,130370.37,814814.81,Y,N,,Y,N,33640.74;7407.41;46296.3,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11571868,8,2025-02-04 07:58:59,1057316,,Y,1,0,1,33640.74,33640.74,8,2691.26,0,Y,N,,Y,N,33640.74,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11571869,9,2025-02-04 07:58:59,1057317,,Y,1,0,1,25462.96,25462.96,8,2037.04,0,Y,N,,Y,N,25462.96,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11571870,10,2025-02-04 07:58:59,1057325,,Y,1,0,1,14351.85,14351.85,8,1148.15,0,Y,N,,Y,N,14351.85,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11571871,11,2025-02-04 07:58:59,1057326,,Y,1,0,1,33570.37,33570.37,8,2685.63,0,Y,N,,Y,N,33570.37,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11571872,12,2025-02-04 07:58:59,1057329,,Y,1,0,1,40995.37,40995.37,8,3279.63,0,Y,N,,Y,N,40995.37,,1000107,
E029673863073911,Promotion Order,,12256310,1008094,100073253,3693166634451775,161,,11571873,13,2025-02-04 07:58:59,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
