DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10766,1/001,C25TDG,00002996,Commercial Discount Invoice,00C6183D5930CA44068A2826D4AF66CFE0,TransactionID: dbc09f76-cf62-4611-b262-55e1f9eba3bd -> Invoice with fkey 5AR12502-10766- Accepted at 2/8/2025 12:49:55 PM,Normal
