DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10655,1/001,C25TDG,00002873,Commercial Discount Invoice,00DF8C2F1E43A34E9899B91DE8273CE734,TransactionID: bcbcd7f2-0bee-4d2f-b07f-28bee6415fbf -> Invoice with fkey 5AR12502-10655- Accepted at 2/7/2025 4:15:45 PM,Normal
