DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10956,1/001,C25TDG,00003231,Promotion Order,00F2B541B2F3ED4EA493FE258F57E2D2EC,TransactionID: b03e3f42-3876-4096-8de9-33ec1607237e -> Invoice with fkey 5SO32502-10956- Accepted at 2/10/2025 3:12:56 PM,Normal
