DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-11000,1/001,C25TDG,00003258,Promotion Order,00A66B5EB8ABAE427CAE443BFE7936704C,TransactionID: 57f8d72b-86ab-4c6d-afe4-00b38442c750 -> Invoice with fkey 5SO32502-11000- Accepted at 2/10/2025 4:37:27 PM,Normal
