V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,7598173865526787,1,2025-02-04 14:47:47,1057573,79109,N,4,1,0,324259.26,1297037.04,8,103762.96,324259.26,Y,N,,Y,N,25940.74,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,7598173865526788,2,2025-02-04 14:47:47,1057573,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,7598173865526789,3,2025-02-04 14:47:47,1057321;1057336,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,13888.89;23148.15,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,7598173865526790,4,2025-02-04 14:47:47,1057321;1057336,76036,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,13888.89;23148.15,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,7598173865526791,5,2025-02-04 14:47:47,1057322;1057336,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,138888.89;277777.78,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,7598173865526792,6,2025-02-04 14:47:47,Normal Sales,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,N,N,,N,N,0,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,11575063,7,2025-02-04 14:47:47,1057321,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,11575064,8,2025-02-04 14:47:47,1057322,,Y,1,0,1,138888.89,138888.89,8,11111.11,0,Y,N,,Y,N,138888.89,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,11575065,9,2025-02-04 14:47:47,1057336,,Y,1,0,1,324074.07,324074.07,8,25925.93,0,Y,N,,Y,N,324074.07,,1000103,
V020483865526787,Promotion Order,,12174511,1008094,752002803,1529845,214,,11575066,10,2025-02-04 14:47:47,1057573,,Y,1,0,1,42829.63,42829.63,8,3426.37,0,Y,N,,Y,N,42829.63,,1000103,
