2506046692936,Promotion Order,,12074470,1002207,100069937,72393,6364,,7711173916623910,1,2025-02-10 12:43:59,1057357,45031,N,18,3,0,657727,11839086,8,947126.88,657727,N,N,,N,Y,0,,1000103,
2506046692936,Promotion Order,,12074470,1002207,100069937,72393,6364,,7711173916623911,2,2025-02-10 12:43:59,1057357,48193,N,24,0,24,312263,7494312,8,599544.96,312263,N,N,,N,Y,0,,1000103,
2506046692936,Promotion Order,,12074470,1002207,100069937,72393,6364,,7711173916623912,3,2025-02-10 12:43:59,1057357,48038,N,12,2,0,537663,6451956,8,516156.48,537663,N,N,,N,Y,0,,1000103,
2506046692936,Promotion Order,,12074470,1002207,100069937,72393,6364,,7711173916623913,4,2025-02-10 12:43:59,1057357,76035,N,24,1,0,285833,6859992,8,548799.36,285833,N,N,,N,Y,0,,1000103,
2506046692936,Promotion Order,,12074470,1002207,100069937,72393,6364,,7711173916623914,5,2025-02-10 12:43:59,1057357,83008,N,12,1,0,821204,9854448,8,788355.84,821204,N,N,,N,Y,0,,1000103,
2506046692936,Promotion Order,,12074470,1002207,100069937,72393,6364,,7711173916623915,6,2025-02-10 12:43:59,1057357,89013,N,180,15,0,781278,140630040,8,11250403.2,781278,N,N,,N,Y,0,,1000103,
