E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,7676173874737124,1,2025-02-05 16:22:51,1057316;1057325;1057331,19076,N,2,0,2,814814.81,1629629.62,8,130370.37,814814.81,Y,N,,Y,N,33640.74;7407.41;46296.3,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,7676173874737125,2,2025-02-05 16:22:51,1057320;1057325,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,Y,N,,Y,N,546277.78;111111.11,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,7676173874737126,3,2025-02-05 16:22:51,1057319;1057325,89013,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,Y,N,,Y,N,527777.78;111111.11,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,7676173874737127,4,2025-02-05 16:22:51,Normal Sales,65002,N,2400,100,0,35185.19,84444456,8,6755556.48,35185.19,N,N,,N,N,0,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,7676173874737128,5,2025-02-05 16:22:51,1057318;1057325,35035,N,6,0,6,621296.3,3727777.8,8,298222.22,621296.3,Y,N,,Y,N,50461.11;11111.11,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,7676173874737129,6,2025-02-05 16:22:51,1057318;1057325,76165,N,18,3,0,1043981.48,18791666.64,8,1503333.33,1043981.48,Y,N,,Y,N,302766.67;66666.67,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,11583468,7,2025-02-05 16:22:51,1057316,,Y,1,0,1,33640.74,33640.74,8,2691.26,0,Y,N,,Y,N,33640.74,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,11583469,8,2025-02-05 16:22:51,1057318,,Y,1,0,1,353227.78,353227.78,8,28258.22,0,Y,N,,Y,N,353227.78,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,11583470,9,2025-02-05 16:22:51,1057319,,Y,1,0,1,527777.78,527777.78,8,42222.22,0,Y,N,,Y,N,527777.78,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,11583471,10,2025-02-05 16:22:51,1057320,,Y,1,0,1,546277.78,546277.78,8,43702.22,0,Y,N,,Y,N,546277.78,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,11583472,11,2025-02-05 16:22:51,1057325,,Y,1,0,1,307407.41,307407.41,8,24592.59,0,Y,N,,Y,N,307407.41,,1000103,
E013273874737124,Promotion Order,,12148507,1008094,752003523,63236,214,,11583473,12,2025-02-05 16:22:51,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
