4168453233,Promotion Order,,VC_12326796_1,1002207,100053508,59198,6364,,9550173918101713,1,2025-02-10 16:50:17,1057363,89017,N,6,0,6,781278,4687668,8,375013.44,781278,N,N,,N,Y,0,,1000103,
4168453233,Promotion Order,,VC_12326796_1,1002207,100053508,59198,6364,,9550173918101714,2,2025-02-10 16:50:17,1057363;1057447,77009,N,96,2,0,11343,1088928,8,87114.24,11343,Y,N,,Y,Y,0;87113.89,,1000103,
4168453233,Promotion Order,,VC_12326796_1,1002207,100053508,59198,6364,,9550173918101715,3,2025-02-10 16:50:17,1057363;1057447,77008,N,48,1,0,15856,761088,8,60887.04,15856,Y,N,,Y,Y,0;60887.04,,1000103,
4168453233,Promotion Order,,VC_12326796_1,1002207,100053508,59198,6364,,9550173918101716,4,2025-02-10 16:50:17,1057363,76036,N,12,0,12,593898,7126776,8,570142.08,593898,N,N,,N,Y,0,,1000103,
4168453233,Promotion Order,,VC_12326796_1,1002207,100053508,59198,6364,,9550173918101717,5,2025-02-10 16:50:17,1057363,65002,N,720,30,0,35185,25333200,8,2026656,35185,N,N,,N,Y,0,,1000103,
4168453233,Promotion Order,,VC_12326796_1,1002207,100053508,59198,6364,,11614729,6,2025-02-10 16:50:17,1057447,,Y,1,0,1,148000.93,148000.93,8,11840.07,0,N,N,,Y,Y,148000.93,,1000103,
