M0000001594466,Promotion Order,,10744539,1010842,100085029,79409,7314,,11580283,1,2025-02-05 13:11:13,Normal Sales,33003,N,240,5,0,11574.07,2777776.8,8,222222.14,11574.07,N,N,,N,N,0,,1000103,
M0000001594466,Promotion Order,,10744539,1010842,100085029,79409,7314,,11580284,2,2025-02-05 13:11:13,Normal Sales,14013,N,24,1,0,253636.36,6087272.64,8,486981.81,253636.36,N,N,,N,N,0,,1000103,
