DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10881,1/001,C25TCT,00003070,Promotion Order,00917D9DD0EEB445FDA893DDE1070D7A2D,TransactionID: c1bc9db1-7971-4961-8cef-486a4a90a8c8 -> Invoice with fkey 2SO32502-10881- Accepted at 2/8/2025 4:44:21 PM,Normal
