DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10454,1/001,C25TCT,00002617,Promotion Order,00366BECC0CEBE4983AA9908982758FF89,TransactionID: ea0bd8e6-8f30-4444-81d5-993e5f492826 -> Invoice with fkey 2SO32502-10454- Accepted at 2/5/2025 11:51:28 AM,Normal
